season,player_name,posteam,pos,fanPts,complete_pass_seasonTotal,pass_attempt_seasonTotal,pass_touchdown_seasonTotal,qb_dropback_seasonTotal,qb_hit_seasonTotal,qb_scramble_seasonTotal,sack_seasonTotal,tackled_for_loss_seasonTotal,air_yards_seasonTotal,yards_gained_seasonTotal,fumble_seasonTotal,interception_seasonTotal,touchdown_seasonTotal,yards_after_catch_seasonTotal,rush_attempt_seasonTotal,rush_touchdown_seasonTotal,pass_yards_seasonTotal,rush_yards_seasonTotal,rec_yards_seasonTotal,fanPts_oppAllowTotal,fanPts-1,complete_pass-1_seasonTotal,pass_attempt-1_seasonTotal,pass_touchdown-1_seasonTotal,qb_dropback-1_seasonTotal,qb_hit-1_seasonTotal,qb_scramble-1_seasonTotal,sack-1_seasonTotal,tackled_for_loss-1_seasonTotal,air_yards-1_seasonTotal,yards_gained-1_seasonTotal,fumble-1_seasonTotal,interception-1_seasonTotal,touchdown-1_seasonTotal,yards_after_catch-1_seasonTotal,rush_attempt-1_seasonTotal,rush_touchdown-1_seasonTotal,pass_yards-1_seasonTotal,rush_yards-1_seasonTotal,rec_yards-1_seasonTotal,fanPts_oppAllowTotal-1,fanPts-2,complete_pass-2_seasonTotal,pass_attempt-2_seasonTotal,pass_touchdown-2_seasonTotal,qb_dropback-2_seasonTotal,qb_hit-2_seasonTotal,qb_scramble-2_seasonTotal,sack-2_seasonTotal,tackled_for_loss-2_seasonTotal,air_yards-2_seasonTotal,yards_gained-2_seasonTotal,fumble-2_seasonTotal,interception-2_seasonTotal,touchdown-2_seasonTotal,yards_after_catch-2_seasonTotal,rush_attempt-2_seasonTotal,rush_touchdown-2_seasonTotal,pass_yards-2_seasonTotal,rush_yards-2_seasonTotal,rec_yards-2_seasonTotal,fanPts_oppAllowTotal-2,fanPts-3,complete_pass-3_seasonTotal,pass_attempt-3_seasonTotal,pass_touchdown-3_seasonTotal,qb_dropback-3_seasonTotal,qb_hit-3_seasonTotal,qb_scramble-3_seasonTotal,sack-3_seasonTotal,tackled_for_loss-3_seasonTotal,air_yards-3_seasonTotal,yards_gained-3_seasonTotal,fumble-3_seasonTotal,interception-3_seasonTotal,touchdown-3_seasonTotal,yards_after_catch-3_seasonTotal,rush_attempt-3_seasonTotal,rush_touchdown-3_seasonTotal,pass_yards-3_seasonTotal,rush_yards-3_seasonTotal,rec_yards-3_seasonTotal,fanPts_oppAllowTotal-3,complete_pass_avgPerGame,pass_attempt_avgPerGame,pass_touchdown_avgPerGame,qb_dropback_avgPerGame,qb_hit_avgPerGame,qb_scramble_avgPerGame,sack_avgPerGame,tackled_for_loss_avgPerGame,air_yards_avgPerGame,yards_gained_avgPerGame,fumble_avgPerGame,interception_avgPerGame,touchdown_avgPerGame,yards_after_catch_avgPerGame,rush_attempt_avgPerGame,rush_touchdown_avgPerGame,pass_yards_avgPerGame,rush_yards_avgPerGame,rec_yards_avgPerGame,complete_pass-1_avgPerGame,pass_attempt-1_avgPerGame,pass_touchdown-1_avgPerGame,qb_dropback-1_avgPerGame,qb_hit-1_avgPerGame,qb_scramble-1_avgPerGame,sack-1_avgPerGame,tackled_for_loss-1_avgPerGame,air_yards-1_avgPerGame,yards_gained-1_avgPerGame,fumble-1_avgPerGame,interception-1_avgPerGame,touchdown-1_avgPerGame,yards_after_catch-1_avgPerGame,rush_attempt-1_avgPerGame,rush_touchdown-1_avgPerGame,pass_yards-1_avgPerGame,rush_yards-1_avgPerGame,rec_yards-1_avgPerGame,complete_pass-2_avgPerGame,pass_attempt-2_avgPerGame,pass_touchdown-2_avgPerGame,qb_dropback-2_avgPerGame,qb_hit-2_avgPerGame,qb_scramble-2_avgPerGame,sack-2_avgPerGame,tackled_for_loss-2_avgPerGame,air_yards-2_avgPerGame,yards_gained-2_avgPerGame,fumble-2_avgPerGame,interception-2_avgPerGame,touchdown-2_avgPerGame,yards_after_catch-2_avgPerGame,rush_attempt-2_avgPerGame,rush_touchdown-2_avgPerGame,pass_yards-2_avgPerGame,rush_yards-2_avgPerGame,rec_yards-2_avgPerGame,complete_pass-3_avgPerGame,pass_attempt-3_avgPerGame,pass_touchdown-3_avgPerGame,qb_dropback-3_avgPerGame,qb_hit-3_avgPerGame,qb_scramble-3_avgPerGame,sack-3_avgPerGame,tackled_for_loss-3_avgPerGame,air_yards-3_avgPerGame,yards_gained-3_avgPerGame,fumble-3_avgPerGame,interception-3_avgPerGame,touchdown-3_avgPerGame,yards_after_catch-3_avgPerGame,rush_attempt-3_avgPerGame,rush_touchdown-3_avgPerGame,pass_yards-3_avgPerGame,rush_yards-3_avgPerGame,rec_yards-3_avgPerGame
2010,S.Smith,CAR,RB,64.1,46.0,99.0,2.0,0.0,0.0,0.0,0.0,0.0,977.0,561.0,2.0,0.0,2.0,215.0,1.0,0.0,552.0,9.0,552.0,3689.6999999999994,137.8,65.0,129.0,7.0,0.0,0.0,0.0,0.0,1.0,1587.0,978.0,1.0,0.0,8.0,327.0,5.0,0.0,956.0,22.0,956.0,3901.8999999999996,190.0,80.0,136.0,7.0,0.0,0.0,0.0,0.0,2.0,1949.0,1500.0,1.0,0.0,7.0,471.0,5.0,0.0,1460.0,40.0,1460.0,3889.6,148.4,87.0,149.0,7.0,0.0,0.0,0.0,0.0,1.0,1395.0,1084.0,1.0,0.0,7.0,457.0,9.0,0.0,1018.0,66.0,1018.0,4138.8,3.2857142857142856,7.071428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,69.78571428571429,40.07142857142857,0.14285714285714285,0.0,0.14285714285714285,15.357142857142858,0.07142857142857142,0.0,39.42857142857143,0.6428571428571429,39.42857142857143,4.333333333333333,8.6,0.4666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,105.8,65.2,0.06666666666666667,0.0,0.5333333333333333,21.8,0.3333333333333333,0.0,63.733333333333334,1.4666666666666666,63.733333333333334,5.333333333333333,9.066666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,129.93333333333334,100.0,0.06666666666666667,0.0,0.4666666666666667,31.4,0.3333333333333333,0.0,97.33333333333333,2.6666666666666665,97.33333333333333,5.8,9.933333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,93.0,72.26666666666667,0.06666666666666667,0.0,0.4666666666666667,30.466666666666665,0.6,0.0,67.86666666666666,4.4,67.86666666666666
2010,T.Fiammetta,CAR,RB,5.6,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,0.0,1.0,21.0,7.0,0.0,34.0,22.0,34.0,3689.6999999999994,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.8999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.75,7.0,0.0,0.0,0.125,2.625,0.875,0.0,4.25,2.75,4.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,T.Sutton,CAR,RB,14.1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,141.0,0.0,0.0,0.0,73.0,13.0,0.0,70.0,71.0,70.0,3689.6999999999994,13.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,130.0,0.0,0.0,0.0,62.0,12.0,0.0,62.0,68.0,62.0,3901.8999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,35.25,0.0,0.0,0.0,18.25,3.25,0.0,17.5,17.75,17.5,1.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,21.666666666666668,0.0,0.0,0.0,10.333333333333334,2.0,0.0,10.333333333333334,11.333333333333334,10.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,K.Darby,LA,RB,32.8,10.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,-22.0,168.0,1.0,0.0,3.0,77.0,34.0,2.0,61.0,107.0,61.0,4432.1,24.8,18.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,248.0,0.0,0.0,0.0,84.0,27.0,0.0,96.0,152.0,96.0,3560.9,30.299999999999997,19.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,323.0,1.0,0.0,0.0,185.0,32.0,0.0,183.0,140.0,183.0,3790.0,,,,,,,,,,,,,,,,,,,,,,0.7692307692307693,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.15384615384615385,-1.6923076923076923,12.923076923076923,0.07692307692307693,0.0,0.23076923076923078,5.923076923076923,2.6153846153846154,0.15384615384615385,4.6923076923076925,8.23076923076923,4.6923076923076925,1.2857142857142858,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,1.8571428571428572,17.714285714285715,0.0,0.0,0.0,6.0,1.9285714285714286,0.0,6.857142857142857,10.857142857142858,6.857142857142857,2.7142857142857144,3.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,46.142857142857146,0.14285714285714285,0.0,0.0,26.428571428571427,4.571428571428571,0.0,26.142857142857142,20.0,26.142857142857142,,,,,,,,,,,,,,,,,,,
2010,K.Toston,LA,RB,8.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,83.0,0.0,0.0,0.0,33.0,19.0,0.0,29.0,54.0,29.0,4432.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.6,-0.8,16.6,0.0,0.0,0.0,6.6,3.8,0.0,5.8,10.8,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,M.Karney,LA,RB,2.6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,11.0,6.0,0.0,14.0,12.0,14.0,4432.1,2.4,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,29.0,2.0,0.0,16.0,8.0,16.0,3560.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,3.7142857142857144,0.0,0.0,0.0,1.5714285714285714,0.8571428571428571,0.0,2.0,1.7142857142857142,2.0,0.8571428571428571,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.4285714285714284,0.0,0.0,0.0,4.142857142857143,0.2857142857142857,0.0,2.2857142857142856,1.1428571428571428,2.2857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,S.Jackson,LA,RB,195.5,46.0,61.0,0.0,0.0,0.0,0.0,0.0,35.0,16.0,1615.0,1.0,0.0,6.0,371.0,330.0,6.0,374.0,1241.0,374.0,4432.1,189.8,50.0,74.0,0.0,0.0,0.0,0.0,0.0,30.0,-3.0,1738.0,4.0,0.0,4.0,342.0,325.0,4.0,314.0,1424.0,314.0,3560.9,180.2,40.0,62.0,1.0,0.0,0.0,0.0,0.0,25.0,115.0,1422.0,5.0,0.0,9.0,343.0,254.0,7.0,379.0,1043.0,379.0,3790.0,159.5,39.0,53.0,2.0,1.0,0.0,0.0,0.0,30.0,68.0,1275.0,5.0,0.0,7.0,266.0,237.0,5.0,273.0,1002.0,273.0,3872.6,2.875,3.8125,0.0,0.0,0.0,0.0,0.0,2.1875,1.0,100.9375,0.0625,0.0,0.375,23.1875,20.625,0.375,23.375,77.5625,23.375,3.3333333333333335,4.933333333333334,0.0,0.0,0.0,0.0,0.0,2.0,-0.2,115.86666666666666,0.26666666666666666,0.0,0.26666666666666666,22.8,21.666666666666668,0.26666666666666666,20.933333333333334,94.93333333333334,20.933333333333334,3.3333333333333335,5.166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,2.0833333333333335,9.583333333333334,118.5,0.4166666666666667,0.0,0.75,28.583333333333332,21.166666666666668,0.5833333333333334,31.583333333333332,86.91666666666667,31.583333333333332,3.25,4.416666666666667,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,2.5,5.666666666666667,106.25,0.4166666666666667,0.0,0.5833333333333334,22.166666666666668,19.75,0.4166666666666667,22.75,83.5,22.75
2010,L.Stephens-Howling,ARI,RB,28.4,16.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,224.0,0.0,0.0,1.0,97.0,23.0,1.0,111.0,113.0,111.0,4091.7000000000003,17.9,13.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,139.0,1.0,0.0,1.0,75.0,9.0,0.0,102.0,37.0,102.0,4014.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333333333333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,5.5,18.666666666666668,0.0,0.0,0.08333333333333333,8.083333333333334,1.9166666666666667,0.08333333333333333,9.25,9.416666666666666,9.25,0.8666666666666667,1.4666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,6.466666666666667,9.266666666666667,0.06666666666666667,0.0,0.06666666666666667,5.0,0.6,0.0,6.8,2.466666666666667,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,R.Maui'a,ARI,RB,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,19.0,0.0,0.0,20.0,0.0,20.0,4091.7000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3333333333333335,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,S.Williams,ARI,RB,10.1,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,101.0,0.0,0.0,0.0,33.0,0.0,0.0,101.0,0.0,101.0,4091.7000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.833333333333332,0.0,0.0,0.0,5.5,0.0,0.0,16.833333333333332,0.0,16.833333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,T.Hightower,ARI,RB,107.2,21.0,42.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,872.0,5.0,0.0,6.0,136.0,154.0,5.0,136.0,736.0,136.0,4091.7000000000003,166.0,69.0,87.0,0.0,0.0,0.0,0.0,0.0,18.0,-10.0,1180.0,6.0,0.0,10.0,493.0,156.0,10.0,476.0,704.0,476.0,4014.8,152.5,37.0,56.0,2.0,0.0,0.0,0.0,0.0,21.0,33.0,785.0,2.0,0.0,13.0,240.0,178.0,11.0,254.0,531.0,254.0,4292.500000000001,,,,,,,,,,,,,,,,,,,,,,1.3125,2.625,0.0,0.0,0.0,0.0,0.0,1.125,0.9375,54.5,0.3125,0.0,0.375,8.5,9.625,0.3125,8.5,46.0,8.5,3.8333333333333335,4.833333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5555555555555556,65.55555555555556,0.3333333333333333,0.0,0.5555555555555556,27.38888888888889,8.666666666666666,0.5555555555555556,26.444444444444443,39.111111111111114,26.444444444444443,1.85,2.8,0.1,0.0,0.0,0.0,0.0,1.05,1.65,39.25,0.1,0.0,0.65,12.0,8.9,0.55,12.7,26.55,12.7,,,,,,,,,,,,,,,,,,,
2011,A.Bradford,TB,RB,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,3310.7999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,E.Graham,TB,RB,30.9,26.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,349.0,2.0,0.0,0.0,141.0,37.0,0.0,143.0,206.0,143.0,3310.7999999999993,39.1,17.0,20.0,2.0,1.0,0.0,0.0,0.0,3.0,26.0,231.0,1.0,0.0,3.0,116.0,20.0,1.0,132.0,99.0,132.0,3911.1,17.5,14.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,175.0,0.0,0.0,0.0,78.0,14.0,0.0,109.0,66.0,109.0,3850.4999999999995,100.0,24.0,34.0,1.0,1.0,0.0,0.0,0.0,14.0,89.0,740.0,2.0,0.0,5.0,124.0,132.0,4.0,177.0,563.0,177.0,3970.5999999999995,3.7142857142857144,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,6.428571428571429,49.857142857142854,0.2857142857142857,0.0,0.0,20.142857142857142,5.285714285714286,0.0,20.428571428571427,29.428571428571427,20.428571428571427,1.5454545454545454,1.8181818181818181,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,2.3636363636363638,21.0,0.09090909090909091,0.0,0.2727272727272727,10.545454545454545,1.8181818181818181,0.09090909090909091,12.0,9.0,12.0,1.2727272727272727,2.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,7.2727272727272725,15.909090909090908,0.0,0.0,0.0,7.090909090909091,1.2727272727272727,0.0,9.909090909090908,6.0,9.909090909090908,2.4,3.4,0.1,0.1,0.0,0.0,0.0,1.4,8.9,74.0,0.2,0.0,0.5,12.4,13.2,0.4,17.7,56.3,17.7
2011,E.Lorig,TB,RB,5.3,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,53.0,0.0,0.0,0.0,41.0,0.0,0.0,53.0,0.0,53.0,3310.7999999999993,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,10.0,3911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,8.833333333333334,0.0,0.0,0.0,6.833333333333333,0.0,0.0,8.833333333333334,0.0,8.833333333333334,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,K.Lumpkin,TB,RB,39.6,41.0,53.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,396.0,0.0,0.0,0.0,225.0,31.0,0.0,291.0,105.0,291.0,3310.7999999999993,1.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,12.0,0.0,0.0,0.0,16.0,1.0,0.0,12.0,0.0,12.0,3911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7333333333333334,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,5.733333333333333,26.4,0.0,0.0,0.0,15.0,2.066666666666667,0.0,19.4,7.0,19.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,6.0,0.0,0.0,0.0,8.0,0.5,0.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,L.Blount,TB,RB,112.9,15.0,25.0,0.0,0.0,0.0,0.0,0.0,21.0,-4.0,929.0,5.0,0.0,5.0,150.0,184.0,5.0,148.0,781.0,148.0,3310.7999999999993,130.1,5.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,1021.0,4.0,0.0,7.0,19.0,201.0,6.0,14.0,1007.0,14.0,3911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0714285714285714,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,1.5,-0.2857142857142857,66.35714285714286,0.35714285714285715,0.0,0.35714285714285715,10.714285714285714,13.142857142857142,0.35714285714285715,10.571428571428571,55.785714285714285,10.571428571428571,0.38461538461538464,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,0.6923076923076923,78.53846153846153,0.3076923076923077,0.0,0.5384615384615384,1.4615384615384615,15.461538461538462,0.46153846153846156,1.0769230769230769,77.46153846153847,1.0769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,M.Madu,TB,RB,12.7,10.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,127.0,0.0,0.0,0.0,27.0,15.0,0.0,72.0,55.0,72.0,3310.7999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.4,11.0,25.4,0.0,0.0,0.0,5.4,3.0,0.0,14.4,11.0,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,M.Williams,TB,RB,91.4,65.0,126.0,3.0,0.0,0.0,0.0,0.0,0.0,1285.0,774.0,2.0,0.0,3.0,211.0,1.0,0.0,771.0,3.0,771.0,3310.7999999999993,156.4,65.0,130.0,11.0,0.0,0.0,0.0,0.0,0.0,1718.0,964.0,3.0,0.0,11.0,309.0,0.0,0.0,964.0,0.0,964.0,3911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333333,8.4,0.2,0.0,0.0,0.0,0.0,0.0,85.66666666666667,51.6,0.13333333333333333,0.0,0.2,14.066666666666666,0.06666666666666667,0.0,51.4,0.2,51.4,4.0625,8.125,0.6875,0.0,0.0,0.0,0.0,0.0,107.375,60.25,0.1875,0.0,0.6875,19.3125,0.0,0.0,60.25,0.0,60.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,A.Bradshaw,NYG,RB,199.4,50.0,65.0,2.0,0.0,0.0,0.0,0.0,22.0,-57.0,1314.0,2.0,0.0,13.0,389.0,235.0,10.0,381.0,933.0,381.0,3973.0,189.1,47.0,58.0,0.0,0.0,0.0,0.0,0.0,29.0,-56.0,1551.0,7.0,0.0,8.0,366.0,277.0,8.0,314.0,1237.0,314.0,4030.5999999999995,134.5,21.0,30.0,0.0,0.0,0.0,0.0,0.0,17.0,-51.0,985.0,3.0,0.0,7.0,265.0,163.0,7.0,207.0,778.0,207.0,4341.2,47.7,5.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,-13.0,397.0,2.0,0.0,2.0,56.0,67.0,1.0,42.0,355.0,42.0,3931.4999999999995,3.125,4.0625,0.125,0.0,0.0,0.0,0.0,1.375,-3.5625,82.125,0.125,0.0,0.8125,24.3125,14.6875,0.625,23.8125,58.3125,23.8125,2.9375,3.625,0.0,0.0,0.0,0.0,0.0,1.8125,-3.5,96.9375,0.4375,0.0,0.5,22.875,17.3125,0.5,19.625,77.3125,19.625,1.4,2.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,-3.4,65.66666666666667,0.2,0.0,0.4666666666666667,17.666666666666668,10.866666666666667,0.4666666666666667,13.8,51.86666666666667,13.8,0.45454545454545453,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,1.0909090909090908,-1.1818181818181819,36.09090909090909,0.18181818181818182,0.0,0.18181818181818182,5.090909090909091,6.090909090909091,0.09090909090909091,3.8181818181818183,32.27272727272727,3.8181818181818183
2011,B.Jacobs,NYG,RB,136.1,19.0,28.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,881.0,3.0,0.0,9.0,136.0,190.0,8.0,144.0,737.0,144.0,3973.0,138.2,7.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,882.0,2.0,0.0,9.0,35.0,147.0,9.0,59.0,823.0,59.0,4030.5999999999995,133.9,18.0,31.0,1.0,0.0,0.0,0.0,0.0,24.0,-43.0,1019.0,2.0,0.0,7.0,225.0,224.0,5.0,184.0,835.0,184.0,4341.2,205.7,6.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,1217.0,3.0,0.0,15.0,27.0,238.0,15.0,36.0,1181.0,36.0,3931.4999999999995,1.0555555555555556,1.5555555555555556,0.05555555555555555,0.0,0.0,0.0,0.0,0.9444444444444444,0.8333333333333334,48.94444444444444,0.16666666666666666,0.0,0.5,7.555555555555555,10.555555555555555,0.4444444444444444,8.0,40.94444444444444,8.0,0.4375,0.8125,0.0,0.0,0.0,0.0,0.0,0.875,2.0,55.125,0.125,0.0,0.5625,2.1875,9.1875,0.5625,3.6875,51.4375,3.6875,1.2,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.6,-2.8666666666666667,67.93333333333334,0.13333333333333333,0.0,0.4666666666666667,15.0,14.933333333333334,0.3333333333333333,12.266666666666667,55.666666666666664,12.266666666666667,0.42857142857142855,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.8571428571428571,86.92857142857143,0.21428571428571427,0.0,1.0714285714285714,1.9285714285714286,17.0,1.0714285714285714,2.5714285714285716,84.35714285714286,2.5714285714285716
2011,D.Ware,NYG,RB,36.8,29.0,40.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,368.0,0.0,0.0,0.0,211.0,53.0,0.0,191.0,177.0,191.0,3973.0,14.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,140.0,0.0,0.0,0.0,61.0,20.0,0.0,67.0,73.0,67.0,4030.5999999999995,12.8,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,88.0,1.0,0.0,1.0,28.0,13.0,1.0,15.0,73.0,15.0,4341.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,3931.4999999999995,1.5263157894736843,2.1052631578947367,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.631578947368421,19.36842105263158,0.0,0.0,0.0,11.105263157894736,2.789473684210526,0.0,10.052631578947368,9.31578947368421,10.052631578947368,1.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,3.4285714285714284,20.0,0.0,0.0,0.0,8.714285714285714,2.857142857142857,0.0,9.571428571428571,10.428571428571429,9.571428571428571,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25,22.0,0.25,0.0,0.25,7.0,3.25,0.25,3.75,18.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0
